id,created_at,username,tweet
1325219200269504512,2020-11-07 16:30:53 MST,lifeoflauren2,"Why is this sign not at more Catholic Churches? Abortion isn’t the only sin. #blm @ Dubuque, Iowa  https://t.co/SYQtUFQdvq"
1325219195861282818,2020-11-07 16:30:52 MST,helmsinki,@jkfecke Anyone looking for ways to help abortion access in the US right now should read this thread!  https://t.co/8BvWVZrqDI
1325219195160768512,2020-11-07 16:30:52 MST,awurabena2,@DeborahJWillia7 @ChristianPost Christ's mercy does not cover the self righteous and unrepentant. Never forget this.  I wonder if Jesus will say let's use tax money to build up Planned Parenthood so women may not have abortions in back alleys. His people are a disgrace!  https://t.co/JqbMym5hmc
1325219174755479553,2020-11-07 16:30:47 MST,nelwyntoes,@OhioCatholic @NCRonline @GibsonWrites Funding for Planned Parenthood went up every year under Trump.  Those who procure an abortion are excommunicated.  That does not apply to anyone else.  A Catholic Educator should know this.
1325219170083082240,2020-11-07 16:30:46 MST,dunkers_helen,"@OldPappyThomas @Nyxel_ @defnoodles And the anti abortion , pro guns always grips me?!?”let’s wait and allow them to be murdered at school “?!?"
1325219167750991873,2020-11-07 16:30:45 MST,divinejlet,Twitter @MSNBC @CNN WTF?!?! Where is the coverage on this?!? Louisiana just passed a law that says women do not have a state constitutional right to abortion.  https://t.co/aKDWY0TnaN
1325219140773138433,2020-11-07 16:30:39 MST,erniebornheimer,"@vgr I've been toying with the idea of a sort of grand bargain: the right gets guns and immigration policy, the left gets economic policy, abortion is left out so we have something left to fight about. It could work, given someone who could sell it 2 both sides. No such person exists."
1325219138122506241,2020-11-07 16:30:38 MST,davidontour1,"@DUPleader @JoeBiden @KamalaHarris So you got brexit wrong, RHI wrong, equal marriage wrong, abortion wrong, GFA wrong, Boris wrong &amp; now Trump wrong. It's not looking good is it?"
1325219130333564928,2020-11-07 16:30:36 MST,coreycor518,"Abortions will happen whether or not they’re legal. 🤷🏾‍♂️ I think what’s [silently] up for debate is who can get them. (Answer: people who can afford them.)  Making something illegal doesn’t change the action. I mean, look at politics. 🤦🏾‍♂️  Pro-life or anti-abortion? Which is it?"
1325219125753417729,2020-11-07 16:30:35 MST,feeleeshaa,"I just don’t understand how as a follower of Christ you can support someone who has molested women &amp; young girls, is a blazing racist, &amp; doesn’t care about anyone’s well being but his own just because he’s against abortion. It truly doesn’t make sense to me."
1325219124344201218,2020-11-07 16:30:35 MST,feeleeshaa,"Why do Christians support Trump? I really want to know. What is it about that man that’s Christ-like to you? And I don’t want to hear anything about his policy on abortion &amp; gay marriage because that argument is tired &amp; that’s not the peak of sin, it’s not the only sin"
1325219092614307843,2020-11-07 16:30:27 MST,shakes2011,Catholic my ass. Catholics don’t tolerate abortion
1325219005678952455,2020-11-07 16:30:06 MST,tam_k12,"You can’t trigger people on topics dealing with sexual abuse, child abuse, abortion, basic human rights or racism, go against it with no actual facts to back it up and when someone eats you up you cry emotions?? Like no huns. Now go cry in a corner"
1325219004068323328,2020-11-07 16:30:06 MST,spinachtyrant99,4. Poverty has to be the worst excuse for abortion I’ve ever heard. These women had their babies. They don’t look very rich. Their babies aren’t worth any less  https://t.co/lhlA3DUUGE
1325219003346907143,2020-11-07 16:30:06 MST,elijohnson116,"This is partisan nonsense replacing Christian love. It is also ignorant of the fact that PP funding went up under Trump. Not to mention Reps had all 3 branches for a bit and did nothing to curb abortions.   Instead of slandering brothers and sisters, get the log out of your eye"
1325218978545938433,2020-11-07 16:30:00 MST,therapist_gay,"“The M.O. of anti-abortion fake clinics is to mislead and shame people considering abortion, often employing grotesque scare tactics and outright lies...” It’s #BadFaithMedicine — learn more:  https://t.co/KF8XSNB3z8"
1325218946988052480,2020-11-07 16:29:52 MST,realsojogirl,@RunnerDaveVA I have a hard time reconciling the fact that anyone would vote for a party who believes late-term abortion is a-ok solely bc their guy puts on the “nice guy” front. That nice guy’s 1994 Crime Bill was incredibly racist IMHO. His mate incarcerated how many?  For pot? Max sentences
1325218945612320771,2020-11-07 16:29:52 MST,carol38553,Voters Give Abortion Industry a Disastrous Blow  https://t.co/DNlrWIrgiy via @Tea Party Daily Report
1325218942193963016,2020-11-07 16:29:51 MST,dollypartonfan4,"@starworldwars @reaghhan an upstanding man who stalled desegregation, whipped dems in support of the iraq war, worked to cut social security and medicare, and now wants to appoint anti abortion zealots and politely compromise with the people who just used a corrupt rapist to steal the supreme court"
1325218860694269952,2020-11-07 16:29:32 MST,jn3167,@nachoweeblay @ABC Abortion murdering the unborn and all the other immoralities they stand for.
1325218857972330497,2020-11-07 16:29:31 MST,kalyssa23631889,@HaefeleJohn @realDonaldTrump Liar?!? How!!? You DON’T care about life or you never would have voted for Kamala and Biden! They accept not only abortion but late term abortion.  Your ok with an innocent baby dying on a shelf?!!!!
1325218841715068928,2020-11-07 16:29:27 MST,violetwall,"@TPCarney May his first act be reuniting the children separated from their parents, preventing the needless deaths of more from COVID  &amp; ensuring healthcare for all. Good healthcare decreases abortions, maternal deaths, preterm births, pregnancy complications &amp; gives infants a better start"
1325218829534818304,2020-11-07 16:29:24 MST,siskobaseball,"@TPCarney The abortion rate went down faster under “pro-choice” Obama/Biden than under Bush or Trump. If you truly valued “life” the way you claim you do, you’d at least acknowledge that there are other ways to protect life outside the punitive actions of the state."
1325218791933042688,2020-11-07 16:29:16 MST,frankbotl,@BillRadjewski @USCCB @ArchbishopGomez How foolish! Stand by what? More avenues for abortion?
1325218738979868674,2020-11-07 16:29:03 MST,sarahgrynpas,"@ProfBootyPhD @pp0196 @itsbirdemic @Halalcoholism There’s this belief that class policies and race/id policies are completely separate things but they’re closely linked. Just like legal abortion is a class issue, because wealthy, connected women will always be able to get one."
1325218711863758850,2020-11-07 16:28:56 MST,mobobba2166,@MegDeb @jezamoraj @KamalaHarris @JoeBiden I'm not against abortion as long as it isnt tax paid but it is a 2 way street imo
1325218709183492096,2020-11-07 16:28:56 MST,spinachtyrant99,"3. At the end of the day, wanting abortion is evading personal responsibility. Aside from the 1% that listed rape as their justification, every child aborted is killed for convenience.   Pregnancy is hard. Planned or unplanned. That will never make killing a human being just"
1325218655236481025,2020-11-07 16:28:43 MST,johnston_kamela,What a time to be liberal! I’ve been high-fiving lesbians &amp; getting abortions all afternoon! #BidenHarris2020
1325218609057193986,2020-11-07 16:28:32 MST,damobaba,@ifeaboyeji Yes...   Abortion all the way over there...  https://t.co/b26FBQ3FCt
1325218596146999296,2020-11-07 16:28:29 MST,mexicananglo,"@orapronobisdeum Wait is this a retired priest saying we need to look past ""the abortion issue"".."
1325218594981093376,2020-11-07 16:28:29 MST,tazhimselfgames,@primanox007 @imockery You’re right it’s not like his constant attacks on the free press and protesters were televised on national tv or anything...and you asked what he stood for I gave you example literally look at this Christian base (example wanting to get rid of abortion rights from women)
1325218583933186048,2020-11-07 16:28:26 MST,kittysj30,You are supporting Late term abortion
1325218583333494784,2020-11-07 16:28:26 MST,deborahdolen,"Does it REALLY matter who won the Battle? Our Creator will be returning SOON to WIN the WAR!  GOD is not into abortions, BIBLE OUT of Schools, greedy churches, micro chipping, genetically modifying, cloning and/or tracking of HIS PATENTS! Or worship of CHINA's Xi.  #Bible #Trump"
1325218564010176512,2020-11-07 16:28:21 MST,frankjannuzi,"@NadaLib @CatholicCharm ....that defending abortion rights is NOT the same as “advocating” for abortion, then I fully respect your view, but cannot agree with it. To me, their is a fundamental difference."
1325218545010176001,2020-11-07 16:28:17 MST,sandyfukiu,"TF is wrong with some of you Dems out there who are 'worried' FFS? CELEBRATE! Drink those #MAGATears. Get pregnant, have an abortion!!"
1325218534897672196,2020-11-07 16:28:14 MST,aurora997877,"@KamalaHarris @CarmenYulinCruz @JoeBiden Abortion is a crime, a murder.   Don´t kill future American citizens, the soul of our nation."
1325218528685924353,2020-11-07 16:28:13 MST,helmsinki,@__andrew_thomas It's really a shame I don't go outside except for work because my abortion positivity goes unappreciated by the general public
1325218479406977025,2020-11-07 16:28:01 MST,kayismagicall,"if u like kamala, u might as well say that ur transphobic, hate sex work, believe that there shouldn’t be federal funding for abortion, hate the working class, believe that cannabis should be criminalized, &amp; that you want to expand the prison-industrial complex."
1325218478593282048,2020-11-07 16:28:01 MST,anirvan,"No, Abortion Is Not a ‘Wrongful Death’  https://t.co/hbXOLXAGCg"
1325218457202397184,2020-11-07 16:27:56 MST,bama6895,@HeatherDThomas1 I can totally respect that. And I think late term abortions are totally horrific and murder. I think that Brett vote was wrong.  I think that whole charade was wrong. But Biden gets to pick so I am trying to find silver linings.
1325218443285688321,2020-11-07 16:27:52 MST,imashady1,"@gschoppe @BpStowe @ProLifeAll ""Good &amp; Faithful""?? Biden supports abortion up to birth. What part of infanticide is good &amp; faithful?"
1325218391129518084,2020-11-07 16:27:40 MST,franny_mcb,"@owxdev @FoxNews Lol I hope you enjoy our gay marriage, universal healthcare, abortions, immigration policy 😂😂😂 try Russia instead. 83% of Canadians support Biden lol"
1325218377334464515,2020-11-07 16:27:37 MST,muchtooaware,"@PSTarheel @FrankLuntz By the way, are you a baby killer? What is abortion? Baby saving? Dem gov Beshear would not even sign bill giving botched aborted babies help.  Baby killer where it fits. Get out of that party if you are not. You vote platform; you agree."
1325218311429214208,2020-11-07 16:27:21 MST,honestcatholic,@theresamacc Hopefully the rate of abortion will go down and you will acknowledge that.
1325218270325174272,2020-11-07 16:27:11 MST,tavernierdunord,"@MittRomney Mitt Romney: Abortion is evil, right?"
1325218247868887045,2020-11-07 16:27:06 MST,kegen12,@lawells4 @KimKardashian Technically they are supporting 4th trimester abortion
1325218227270512642,2020-11-07 16:27:01 MST,_rebeccagriffin,"Last year, there was an unmet need of over $900k for people who called @access_whj's healthline for help. That's only going to grow with a hostile SCOTUS &amp; attacks on abortion in nearby states. Please donate to support their essential work:  https://t.co/GKsAmJSdzC"
1325218198451494912,2020-11-07 16:26:54 MST,rosannaangus,@Pink Shes okay with full term abortions never be okay!
1325218149076242433,2020-11-07 16:26:42 MST,wishaponastar,"A Vote for Biden-Harris is a Vote for Abortion, Socialism, Gun Confiscation, More Lockdowns, and Loss of Freedoms  https://t.co/aIF3YcsvOP via @co_firing_line"
1325218148665200640,2020-11-07 16:26:42 MST,jakster53,"If you watch someone commit murder you know they are not a real Catholic. Abortion is murder. Admit it or not, everyone knows it."
1325218145628524544,2020-11-07 16:26:41 MST,realmattcarr,@michaelLsalinas People are acting like Donald Trump did anything that saved any unborn lives during his term. He did not. Now my prayer is that a GOP Senate will neutralize Biden’s abortion expansion agenda and SCOTUS will have a chance to uphold restrictions/overturn Roe.
1325218141195169793,2020-11-07 16:26:40 MST,verysexyasf,I hate little kids so much. They should invent abortions for fetuses that are 5 years old
1325218122245279744,2020-11-07 16:26:36 MST,alftab3,"@brianrahmer @jennkarasmontez Dubious : Elard Koch et. al. found that maternal health improved with “less permissive abortion laws.” The original conclusion, namely that less permissive abortion laws contribute to maternal health, stood vindicated.  https://t.co/hysRvhB6oO"
1325218113428877314,2020-11-07 16:26:34 MST,_troycensored,@Sassychickie I want to know as a parent or a mother how hou can vote for abortion!
1325218082613325826,2020-11-07 16:26:26 MST,eduardomantill5,"@chryyan @Lilyquinones3 @StephenKing @RileyDRankin Marginal impact on people. Except those being affected by Covid. Or fearful that legal abortion may be up for debate again or gay marriage or healthcare or... Just because you think it has marginal effect on your life, it doesn't mean it's the same for everyone."
1325218059758538757,2020-11-07 16:26:21 MST,realmattcarr,"@michaelLsalinas Whew, Pius. You know, 2.6 million of our most vulnerable and voiceless citizens died the LAST four years. And tens of millions in the 44 years before that. If the GOP isn’t going to make abolishing abortion a priority then stop using it as a Shibboleth."
1325218047649583119,2020-11-07 16:26:18 MST,offensiveloons,@MnNiceFC Libs are the most likely to seek an abortion. Doesn't he want to thin the evil herd?  That's not so much a potential reply as a vague observation.
1325217979550765056,2020-11-07 16:26:02 MST,lsledbetter,"@yashar All Democrats here ""sending prayers 🙏🙏"" as they voted for a pedophile and support 3rd trimester abortions"
1325217963176325125,2020-11-07 16:25:58 MST,deecee526,@parko160 @_JoeKelly_ @KAKTE5 @NBCNews Supporting a sociopath out to destroy our democracy simply because they're pro-life?  Why should they decide for EVERYONE what might not be best for their life?  Trump couldn't care less if women have abortions.  He simply picked a base he could easily manipulate.  Congrats.
1325217941844090883,2020-11-07 16:25:53 MST,frankjannuzi,"@NadaLib @CatholicCharm We fundamentally disagree, but I appreciate the exchange of views. I know JRB. I know he has never advocated or promoted abortion, even though he has championed a woman’s sovereignty over her own body and has opposed efforts to outlaw abortion. If you can’t acknowledge...."
1325217940841566211,2020-11-07 16:25:53 MST,karimelmasry693,"@MarcDesCoptes Not only that, his actions risk making a person ignorant about Catholicism, it even worse, a layman to think that that’s what it actually teaches. “Oh the CC is okay with abortion?” “Oh it’s okay with *insert one of his policies*?” It’s really stupid, but I’ve seen it happen."
1325217937775529984,2020-11-07 16:25:52 MST,bellaenglebach,"@eswashburn64 @TrueCRG @gymdude_16 Same sex marriage, abortion rights, climate change legislation, COVID lockdowns, and elections every time you turn around. But on the other hand, they have Dr. Who, so enjoy!"
1325217930339119105,2020-11-07 16:25:50 MST,kunstsmerter,"I love that a point that Trump supporters always bring up with democrats is ""ABORTION LEGAL EVERYWHERE EVEN AFTER THE CHILD IS BORN"" like imagine having a child that's 15 years old and the parents going ""No i dont like this parenting thing time for abortion"""
1325217925318512642,2020-11-07 16:25:49 MST,mariuximacias,#Biden is abortion  https://t.co/rwTWZWHqiR
1325217903021580288,2020-11-07 16:25:44 MST,dynastymikedrop,"@erikpet35997141 Exactly, no more abortion clinics. Exactly. you’re tell me that one life gets the choice but the life gets no sense. Wasn’t it the woman’s choice to partake in an action that she knew there was a possibility of creating life ? So wasn’t that her Choice she already made?"
1325217880728870913,2020-11-07 16:25:38 MST,dryellen1996,"Just like a good abortion, we are going to terminate you, #DonaldTrump, at the first term. #DumpTrump #FireTheTrumpRegime #FireTrump #GetTheFuckOutOfThePeoplesHouse"
1325217821375291394,2020-11-07 16:25:24 MST,emilee_nelson20,"I FUCKING WISH people would start thinking before speaking about abortions, especially late term. PUT YOURSELF IN THAT WOMAN’S SHOES. THEY’RE NOT DOING IT JUST TO END AN UNWANTED PREGNANCY. news flash: not everyone gets an abortion because they “accidentally got pregnant”."
1325217793403449345,2020-11-07 16:25:17 MST,seizenzetsu,"@alwaysondesign @thomyorke My issue is that Radiohead write these very humble, melancholic and beautiful pieces while the Democratic party supports such immoral hedonism and chaos like BLM and abortion. Yes, rain down from a great height to wash away the sins of this country. God loves his children, yeah.."
1325217792812048386,2020-11-07 16:25:17 MST,joycebealtaine,"@LeafCavalier @MikadoofJapan @mjc0ughl4n @MichaelKellyIC I do not approve of abortion, but you need a wider moral compass to embrace all aspects of how humans relate to one another"
1325217776999522304,2020-11-07 16:25:14 MST,ascottanderson2,"@patience_potts @ktumulty Biden has never ""favored"" abortion - if you knew how many abortions Trump paid for in the 1970's, you would understand better the devil you serve."
1325217767000313857,2020-11-07 16:25:11 MST,christendom_ie,"@USCCB @ArchbishopGomez Joe Biden, fake Catholic, and President-not-elect, supports Abortion up to birth! It's time to kick out communist agents posing as Catholic bishops. They will rot in hell for their usurpation of this sacred office."
1325217735735824384,2020-11-07 16:25:04 MST,rubywayward,I wish Denver was this cool. We just have Anti-Abortion Abe Lincoln 😒
1325217710695919617,2020-11-07 16:24:58 MST,lslbeats,"equating protests for people getting needlessly murdered to you fucking pussies being upset that your fraud, failed abortion of a dad lost this shit show of an election is pretty low"
1325217661257543682,2020-11-07 16:24:46 MST,stabletk,"Trump hates dogs,never laughs and hates music,he is a mistake and a good reason to keep abortion legal."
1325217650507567104,2020-11-07 16:24:43 MST,thebeatsalive,@MeghanMcCain @JoeBiden Nah. We good. Free on demand drive thru abortion for everybody.  Churches to be taxed at double the rates. Healthcare even for your dog. Masks to be crazy glued to all GOP Members faces. Welcome to Antifa bitch.
1325217642148487169,2020-11-07 16:24:41 MST,eivedear,"Here’s the thing. A vote against trump isn’t just a vote against my values. Its a vote against me as a person. I am a queer woman who had an abortion in May. Its a vote against my brown partner and his immigrant family. a vote against my trans, nb friends. I dont respect that."
1325217620778344449,2020-11-07 16:24:36 MST,kpacyniak,@kayaoakes Can they be folks who understand  Catholics can follow their conscience? And don't all love Latin mass? And understand that catholicism is than just being  anti-abortion?
1325217612935131137,2020-11-07 16:24:34 MST,prolife_sam,"@ThankGod_ForMe @Brittanyy_2ys women to electively abort at any stage in their pregnancy (this is what we mean by abortion up until birth). So yes, he does support that. So does Harris. She has supported the most extreme pro-abortion legalization."
1325217583184875524,2020-11-07 16:24:27 MST,ronaldesmith58,Abortion Industry Dealt Stunning Blow After State Voters Put This Damning Statement in Their Constitution via @WestJournalism  https://t.co/pNU4Sa4BwY
1325217582551588866,2020-11-07 16:24:27 MST,pnlpmrn,if I see ONE MORE person trying to compare the topic of abortion to SLAVERY...I will throw hands
1325217573521264640,2020-11-07 16:24:25 MST,prolife_sam,"@ThankGod_ForMe @Brittanyy_2ys parental notifications for minors, waiting periods, and ultrasound requirements. Getting rid of state limits on abortions means no legal gestational limits on abortion... meaning women can abort any any stage in their pregnancy. There are already 6+ US states that legally allow"
1325217561005469696,2020-11-07 16:24:22 MST,mayor_lynx,"@KameronMichaels Kameron I love u but what is right, just, and good about abortion? Please just remember some of your fans are still Trump supporters. ( and don't hit that block button please 😁)"
1325217557129932801,2020-11-07 16:24:21 MST,ramn89845778,"@vivicanosaok No solo PEDOPHILE , sino también PRO ABORTION #ArgentinaSupportsTrump #BidenPedofilo , @realDonaldTrump WIN !!!! #Republicans"
1325217549202690054,2020-11-07 16:24:19 MST,snoopygooner,@2getherDelaware @VanillaMag1lla @monacharenEPPC @DamonLinker Not every Dem believe in abortion or defund police. Guess what people have choices and they have to live with thise decisions. Is there things that can be improved in LEOs. Yes. To ignore that is to not here your fellow citizen.
1325217530391224322,2020-11-07 16:24:15 MST,pawwpeso3,"@illicitvantae @snootid @KimKardashian @Therealestjoey He’s only 43. He has numerous chances. And again people said that trump was gonna lose to Hillary, look how that turned out. Anything is possible. And since you were paying attention what’s his view on abortion?"
1325217519976640512,2020-11-07 16:24:12 MST,maryellengabias,@SteveDeaceShow “Live and let live“ is a difficult philosophy to uphold when the opposition believe that unborn human beings do not have the right to live. Humanity will not prevail by making abortion illegal. We must make it anathema. We are expressing moral and spiritual illness politically.
1325217501647663104,2020-11-07 16:24:08 MST,prolife_sam,"@ThankGod_ForMe @Brittanyy_2ys - Biden wants to codify Roe V Wade and make it the “rule of the land” - Biden wants to get rid of the Hyde amendment (which means making tax payers and private insurers pay for abortions) - Biden wants to stop/get rid of state restrictions on abortion, which include limits,"
1325217495922466817,2020-11-07 16:24:07 MST,ronburgandy1147,He also wants full term abortion to be a normal part of american life and called Antifa pretend.
1325217453492883464,2020-11-07 16:23:56 MST,christendom_ie,"@meaningofcath Joe Biden, fake Catholic, and President-not-elect, supports Abortion up to birth! It's time to kick out communist agents posing as Catholic bishops."
1325217446010081280,2020-11-07 16:23:55 MST,virquarian,"@thartsoe @arthurparedes_ @KimKardashian Oh honey, I'm so sorry the American education system failed you but a 9 month abortion doesn't exist. It's a birth or a stillborn. If you need help with other basic concepts, let me know."
1325217440842870787,2020-11-07 16:23:53 MST,hiiamaaron,@ironicfortnite1 @OutOfContextEv failed abortion
1325217418944372744,2020-11-07 16:23:48 MST,evan_tagliareni,@peerless_green @JamesMartinSJ @JoeBiden I never said we are perfect but abortion supporters need to repent
1325217392780193792,2020-11-07 16:23:42 MST,cpd9991,@saddude2988 @DerFlo1471 @AustinW29887011 @INTERRO Ok let me clarify. Abortion is mass murder of HUMAN babies. And since we criticize murder everywhere else. Lets criticize murder that is LEGAL
1325217387801620481,2020-11-07 16:23:41 MST,frankjannuzi,"@NadaLib @CatholicCharm Hyde act is a gag rule. It has nothing to do with advocating or not advocating abortion. Information is not advocacy, and silence is not condemnation."
1325217356772208642,2020-11-07 16:23:33 MST,mreffman,"Dems way to go, you just voted for: After term abortions “Murder”.  Getting rid of the police.  The removal of the 2nd amendment. The abolishment of the 1st amendment. Government telling you what you can and can not do and Total collapse of the best economy in our nations history"
1325217354238844928,2020-11-07 16:23:33 MST,jimmurp77852985,"Well, they vote for a catholic PM who has told his caucus that if they don't support abortion then they won't be allowed to run for the liberal party.....this is a perfect and simple analogy of what is wrong with Trudeau. Oh, and then there's this....  https://t.co/HMPLb4V7eP"
1325217347137921027,2020-11-07 16:23:31 MST,prolifeall,@church_nerd2010 We can't ignore all other evils because of abortion  Trump was installed by Russia. Russia is the country Our Lady warned us about  Abortions are rising because he mishandled the pandemic  Trump is a danger to humanity itself  Biden presidency = thankful.
1325217324341846018,2020-11-07 16:23:26 MST,femaleshrek,@SamanthaPipkin2 @renae_13_ @FacetiousGinger @habitxglden @ShawnMendes late term abortion only happens when the fetus isn’t viable or it is dangerous for the mother to carry to term. it takes often times 3 days and is excruciatingly painful. people don’t get late term abortions for fun
1325217308739055617,2020-11-07 16:23:22 MST,emarabella,"@BillRadjewski @JonFPhillips @USCCB @ArchbishopGomez Uhh False, you’ve heard him promote abortion right?"
1325217306742566915,2020-11-07 16:23:21 MST,rlbishoff,"@gtconway3d I was not a “good Republican”. Just raised in to be one. They lost me by adding abortion and bible thumping to their platform. Voted twice for Clinton and Obama for much the same reason as I voted for Biden. The kindness, empathy, and ability to genuinely speak to us common folk."
1325217212257480704,2020-11-07 16:22:59 MST,grandfeddy,Lmaoooo. Not the generation that go about trying to harass every young girl they come across cos they got affluence talking about abortion. If you don't STFU.
1325217205668081664,2020-11-07 16:22:57 MST,helmsinki,"I took a Twitter break to plan out my abortion merch blog post and I'm so excited 😊 it won't contain my whole wardrobe since I'm only including merch y'all can still buy, but a whole bunch of funds are still represented!"
