id,created_at,username,tweet
1325181305466855429,2020-11-07 14:00:18 MST,zombree_03k64,@RahulKohli13 I like to talk about gun control or loving my free health care... just poke ‘em a little bit before muting them so they scream into the void for longer
1325181096217210880,2020-11-07 13:59:28 MST,assaultclip,"@rozendantz @attipatty @cryptidsncrypto @Ivan_Is_Back Well,  start amending it and stop pushing the lie that gun control laws that specifically limit access to guns somehow via your magical thinking don’t limit access to guns."
1325180773431988225,2020-11-07 13:58:11 MST,abbiellewis,"It’s still black lives matter, trans lives matter, gay rights, defund the police, gun control, affordable healthcare for all, and abolish ICE.  Today, we celebrate. Tomorrow, our fight continues.  💙"
1325180662303748099,2020-11-07 13:57:45 MST,thescottajohn,@eb454 They are going for major gun control
1325180612953726976,2020-11-07 13:57:33 MST,vileself,@theurparanoid Corona is cured. Police shootings will stop. Everyone will have free healthcare. Anyone is free to enter the country unchecked. Guns will stop shooting people. McDonalds employees will make $75/hr. Putin wont be in control. The air will be clean(er). Racism is now over. 🙃
1325180607270281216,2020-11-07 13:57:32 MST,pranaychat,"Lot of pro climate change, pro choice, pro gun control people getting laid tonight! 🍾🎊"
1325180586651103232,2020-11-07 13:57:27 MST,assaultclip,@rozendantz @attipatty @cryptidsncrypto @Ivan_Is_Back It’s not more complicated. By the definition of the word “infringement” every gun law is an infringement. You can’t change the definition of words to fit your politics. What you call a low level of gun control is really just low level infringement.
1325180506842013697,2020-11-07 13:57:08 MST,huschkarachel,@UObule @laethyn @ChrisEvans By what restricting healthcare more than gun control??
1325180287169409024,2020-11-07 13:56:15 MST,seanwhiter,"@santiagomayer_ Where and who wants them? Remember the most developed countries have gun control, will they go to such countries?"
1325180208119308288,2020-11-07 13:55:56 MST,annalisa__19,ain’t none of y’all even seen a gun in person and wanna cry about gun control lmao annoyingggggg
1325180157515231233,2020-11-07 13:55:44 MST,kfrankiii,"@locallfc @KamalaHarris @JoeBiden You man a country with government healthcare, a country with strict gun control, a country with mass immigration?"
1325179610053574657,2020-11-07 13:53:34 MST,eb454,"Assuming Biden is the president (because court challenges could change things), will the Biden-Harris administration go for EOs for gun control in the first 100 days, like she previously advocated for when she was running for POTUS?"
1325179608652685315,2020-11-07 13:53:34 MST,ak_geronimo,"@AbhishekMudgal_ @realDonaldTrump They have legal abortion there, oh and gun control, and nationalized healthcare. Sounds great."
1325179551597596673,2020-11-07 13:53:20 MST,sulcacharles,"@Winter8905 @jim_haack @Greenlatern2099 @RealKevinNash Gun control within the United States, is racist. It has always been used to disarm African Americans."
1325179545889112066,2020-11-07 13:53:19 MST,icolor4u,@RosalindZAdams We need gun control now ... this is wrong.
1325179379975008256,2020-11-07 13:52:39 MST,dani_m_walker,@pwilson1328 he’ll be a lame duck. Gun Control won’t pass the Supreme Court
1325179325017063424,2020-11-07 13:52:26 MST,elephantcoyote,Now America can address Gun Control and stop the killing.
1325179310496382976,2020-11-07 13:52:22 MST,1skean,"@1effsan_ After the Russians invaded trying to turn afghan into a communism type ting, they had funding from the states to give guns so that the rebels could fight back. Now the different 4 groups have been fighting over who can control the land"
1325179189545201664,2020-11-07 13:51:54 MST,angrylittleman7,#bidenharis2020 #Election2020results #Election2020  Congratulations.   Congratulations to electing:  - for higher taxes. - to kill oil and gas. - for gun control. - to electing anti-law enforcement. - a VP that laughs about smoking marijuana while putting marijuana users in jail.
1325179152442355713,2020-11-07 13:51:45 MST,ann15216757,"The Color Revolution Playbook: Tucker Fox  https://t.co/oLJZidKHin   Steps:  1: CONTROL MEDIA: DISINFO 2: PRO RIOTS, ANTI USA CONSTITUTION, RID HISTORY 3: BAN GUNS, POLICE 4: HI TAXES- ROB MID CLASS 5: RE-EDUCATE KIDS MARX 6: GOV CONTROL ALL  DRAIN SWAMP   https://t.co/OVfK7d8qZQ"
1325179105923436546,2020-11-07 13:51:34 MST,squishy_samir,"GUN CONTROL DOESNT MEAN WE WANT TO TAKE YOUR GUNS AWAY, ITS NOT THAT HARD TO UNDERSTAND!"
1325178908728307713,2020-11-07 13:50:47 MST,paul_roten,Armed Texans Who Stopped Church Shooters EXPOSE Joe Biden's Gun Control ...  https://t.co/b5Uf0p0nOo via @YouTube
1325178902579384320,2020-11-07 13:50:45 MST,huschkarachel,"@xcxanam @realDonaldTrump Mate, your living in a world full of danger, there is no way of stopping it, like man you've got no gun control over there. Both men are terrible in my opinion but democracy is democracy. It's not your country's fault it went down hill after Obama."
1325178765119467521,2020-11-07 13:50:12 MST,chubs1224,@Pie_and_anarchy @LPNational Trump passed more gun control then anyone since the mid 90s
1325178709985390592,2020-11-07 13:49:59 MST,submarinedui,@CMS012345 @AOC You know when there’s a mass shooting and Dems say “we need gun control” and republicans freak out because they can’t handle criticism of their gun views and say things like “this is not the time” or “give it a few days”. That’s you rn
1325178688472674304,2020-11-07 13:49:54 MST,rozendantz,"@assaultclip @attipatty @cryptidsncrypto @Ivan_Is_Back You think it's an infringement because you don't understand what is in 2A. You just read ""shall not be infringed"" and ran with it... but it's more complicated now with advanced weapons.  Even a low level of gun control you still retain the right to bear arms."
1325178686111326208,2020-11-07 13:49:54 MST,meekorouse,"@FriendOfTheYeti @HillaryClinton @JoeBiden @KamalaHarris 😂 where they gonna go that doesn't have public healthcare &amp; better immigration, real gun control, and higher taxes??"
1325178682718126082,2020-11-07 13:49:53 MST,blacklion_21,"Pro-lifers always have something to say about abortion, but when there’s a mass shooting and we have the gun control conversation..."
1325178619665084416,2020-11-07 13:49:38 MST,wilo57961621,@Disgaea5Dood @ToddHaberkorn @sprinkles @JoeBiden We will have to agree to disagree on him. I’m for the tighter gun control. Especially after this year. I think it’s for good reason. To me Biden was the best choice out of the two and not to attack you but anyone who supports him supports all thinking that I feel are wrong.
1325178608869023746,2020-11-07 13:49:35 MST,rdptejas,@primaudia @vintagebohoni @briantylercohen @realDonaldTrump @EveningEdit You had me until you said gun control.... without guns how are you going to celebrate your holidays 😁
1325178429138853888,2020-11-07 13:48:52 MST,seansgame,"@CranRD1707 Oh, he is somewhere.  There had been mention of Biden appointing him to his cabinet and giving him some silver spoon position tied to gun control, somehow.  If that actually happens, the secession bill in Texas will finally pass."
1325178417860337664,2020-11-07 13:48:50 MST,lk05303423,"@Z34Frit @CountryOvParty @thehill Socialism is government control and you want it apparently,  I know I want government out of my home, religion , gun rights , job , education...you are right there is already alot of government control,  although we are supposedly voting on some of those issues such as roads..."
1325178276235546624,2020-11-07 13:48:16 MST,baileydaniel121,@Zesty_Tweets Of course it was. I’m interested to see how many thing they actually try to change that they said they would. Other than gun control.
1325178205163061256,2020-11-07 13:47:59 MST,aidanmbonner,"When despicable acts take place, you act upon them.  Thoughts &amp; prayers don’t fix gun control issues. Action does. Thank you, @JustinTrudeau. #ProudCanadian"
1325178195302215683,2020-11-07 13:47:57 MST,wildharv,"With Biden as president, Republicans will suddenly care about debt, gun control, and abortion again."
1325177986975326208,2020-11-07 13:47:07 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @MaryLTrump @fairfightaction
1325177972794433537,2020-11-07 13:47:03 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @davidhogg111 #YoungPeople
1325177960941248514,2020-11-07 13:47:01 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @GeorgiaDemocrat #YouthPower
1325177951453908992,2020-11-07 13:46:58 MST,conalertcan,@joe_warmington Shots fired by armed deer.  Deer sneer at gun control!
1325177945183322112,2020-11-07 13:46:57 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @votevets @womensmarch
1325177936618643456,2020-11-07 13:46:55 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @BlackVotersMtr @AmerIndivis
1325177930251599873,2020-11-07 13:46:53 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @TheBlackCaucus @LO_Diehards
1325177923712634881,2020-11-07 13:46:52 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  **We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021!**  @TheBlackCaucus @LO_Diehards
1325177918729801730,2020-11-07 13:46:51 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  ** We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021! **  @ProjectLincoln @swingleft
1325177911343677441,2020-11-07 13:46:49 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  ** We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021! **  #BlackWomen @blackvoices
1325177899649912832,2020-11-07 13:46:46 MST,starbright489,After celebrations: For #Progress in #Healthcare #COVID19 #SystemicRacism #VotingRightsAct #ClimateAction #GunControl  ** We MUST win 2 #Georgia #SenateSeats (Jon Ossoff @ossoff &amp; Rev Warnock @ReverendWarnock) In #GeorgiaRunoffElection in #Jan2021! **  #BLM #BlackLivesMatter
1325177883329916935,2020-11-07 13:46:42 MST,tacobones,@1DARIUSROBERTS @dieuhbeedis @honest_republic @Newyorkstreetr1 @R_VonLohengramm @scrowder @BetoORourke What gun control laws did obama get passed?
1325177779462283265,2020-11-07 13:46:17 MST,yung_foxxii,@knowingsanto Being pro-gun control doesn’t mean they want to “take away our guns” that’s a conservative talking point. And leftism is relevant because we’re talking about overthrowing the government in favor of leftism so whatever gun stance they have is principally irrelevant
1325177648457293824,2020-11-07 13:45:46 MST,ptd17666906,"@ksorbs freedom of speech is ending  bias media --&gt; attack --&gt; censor + freedom of religion ending + gun control increasing + Voter fraud, =End of Freedom  Do you really think a hidden few must control all?"
1325177518308122626,2020-11-07 13:45:15 MST,angel20140238,"They were really out of control with this military shit in the '90s They even gave Ernest a gun They let everybody join, there's no standard It's the lowest common denominator Even Ernest P. Worrell was a soldier You can't get fired, they need men bad  https://t.co/kIr2UdofOv"
1325177369745711104,2020-11-07 13:44:40 MST,taotaosalupa,Army improves Abrams tank gun system with upgraded fire control | Fox News  https://t.co/8EMQwcPkVE
1325177232990482433,2020-11-07 13:44:07 MST,_0hioan,@BurgSkeletal what the fuck? this simply isnt the case at all. maximum they should lax on the gun control shit but thats it. the main problem with the democrats is moreso their economic agenda than anything else
1325177180440186881,2020-11-07 13:43:55 MST,ianblack24,@NRA Here in the UK we have an extremely low instance of gun related crime. This is because we strictly monitor who can and cannot access firearms. It's sad to see so many mass shootings in the USA and easy from the outside looking in to understand why stricter control is required.  https://t.co/IaWCoEPy75
1325177132520108033,2020-11-07 13:43:43 MST,bstrdmadwrld,@deathspellou People are really crying about their gun are taking control 😭💀
1325176987049058307,2020-11-07 13:43:08 MST,guncontrol_rick,よし、寝よう。
1325176965213675521,2020-11-07 13:43:03 MST,dickbyair,"I don’t think we can jump the gun saying we free yet like corporate media still don’t got control, but don’t let that go over y’all heads"
1325176938596425728,2020-11-07 13:42:57 MST,guncontrol_rick,冷静に考えたらハリスさんは正副大統領共にアフリカ系女性、アジア系女性、女性として史上初めてのたんじょうするのか なんか文章がめちゃくちゃだな
1325176818203176960,2020-11-07 13:42:28 MST,_dyamond1,.... comparing the Holocaust to gun control? Whew fuck.
1325176814692491267,2020-11-07 13:42:27 MST,duckbreadgozoom,"@rmayemsinger Yeah, because we're all victims of mass shooting... Gun control is better than a hug for these kids and he's not going to deliver that."
1325176745851408385,2020-11-07 13:42:11 MST,thedavid44,@MrColionNoir If gun control worked why would eastern countries be banning knives?
1325176726612303873,2020-11-07 13:42:06 MST,gaytheron,"trump supporters really think canada’s gonna accept y’all? sweetie we have affordable healthcare, lgbtq+ rights, gun control, legal abortion laws... like c’mon"
1325176681733124096,2020-11-07 13:41:56 MST,dr_j_studio_llc,@JoeBiden Donald Trump practiced a poorly designed home version of MK Ultra when he said (Name) was the enemy of the state. And some people actually believed that the President was speaking directly to them and they obeyed.   The Republicans gave the Democrats evidence for Gun Control.
1325176665836806149,2020-11-07 13:41:52 MST,jasonphilp,"#guncontrol  Remember that the crowd that only wants to take the ""assault style"" firearms are the ones that said ""2 weeks to flatten the curve""  If ""style"" is used as a qualifier, they either are not serious, or not educated."
1325176625214861313,2020-11-07 13:41:42 MST,soundslikepuget,"Just a head’s up for you trumpkin morons saying you’re going to move to Canada. Even the most conservative part of Canada, the province of Alberta, has socialized medicine and strict gun control. And the mayor of their largest city is a Muslim gentleman with immigrant parents."
1325176622266241025,2020-11-07 13:41:41 MST,highsierraman,"Most significant moment in Trump presidency was his reaction to tech-induced behavior modification in 2nd 2020 debate.   He did pretty good.   Which means The Man With No Impulse Control might have had a more productive, successful presidency if someone around him had a stun gun.  https://t.co/A0ZdIOTqq9"
1325176483854299137,2020-11-07 13:41:08 MST,bruhmom51575516,@JoeBiden Can't wait for tighter restrictions on gun control and an even tighter lockdown.
1325176376987512832,2020-11-07 13:40:43 MST,thesunus,Universal background checks and assault weapons ban included in Biden's gun control plan   https://t.co/m0yzS49hFN
1325176357387689986,2020-11-07 13:40:38 MST,imjustme_bt,@Bh_nas_ Look up Joe bidens campaign website and tell me what it says about his gun control plans. You know nothing
1325176338534133760,2020-11-07 13:40:34 MST,johnand64122995,"@jemelehill Abortion right is not reproductive rights...Climate change is not man-made. The majority does not want single-payer HC, and we already have a ton of gun control laws in the books...You're talking loud and saying nothing.."
1325176144316919811,2020-11-07 13:39:48 MST,chobits_ost,@GoodWillsmith it's @alex_the_normal's gun it has no bullets I'm just using it to appear aggressive and in control
1325176083839381505,2020-11-07 13:39:33 MST,scriptohio,"@JeSuisDawn @RepPressley She has alopecia. Yeah, I'd like to see her in the White House. Her stances on gun control, education and Wall Street have been inspiring"
1325175926661947392,2020-11-07 13:38:56 MST,tacobones,@dieuhbeedis @1DARIUSROBERTS @honest_republic @Newyorkstreetr1 @R_VonLohengramm @scrowder @BetoORourke Didn't trump pass more gun control measures in 4 years than Obama did in 8?
1325175849990168576,2020-11-07 13:38:37 MST,omarkurdi20,"Today we celebrate. Tomorrow, we get back to work. Black Lives Still Matter. Muslims are still banned. Police reform. Gun control. Covid still kills Americans. Millions are jobless. Racism is a thing. White Supremacy is a thing. We didn’t forget. Today is a well deserved break."
1325175800673361922,2020-11-07 13:38:26 MST,godsauditor,"@GoldenSkeptic @RedsRhetoric I'm pro gun control, but ""you don't need it"" isn't a good reason for illegality."
1325175747582058497,2020-11-07 13:38:13 MST,intriguedfeline,"@RedsRhetoric Would also be interesting to have a general chat about the purpose of the guns, the sensibility in actually having proper gun control laws, whilst giving those that want it the opportunity to have a gun. Provided they meet the standards.  So things like rigorous training etc."
1325175734210494464,2020-11-07 13:38:10 MST,steven_dcb,"@seminefrius @AOC When is the time, you sound just like the gop when shootings happen and brush off talk on gun control:"
1325175399647600640,2020-11-07 13:36:50 MST,lola_bb27,"@BalouCat @BlechBlechBlec1 @TheRealHoarse Strikingly similar to the aftermath of a mass shooting when people are told it's ""too soon"" to talk about sensible gun control."
1325175316600467457,2020-11-07 13:36:30 MST,lancasterishome,"@FuckThe_NRA If that isn’t a copy and paste, you’ve spent about an hour on that.  Good on yer.  And here’s to getting started on gun control. Fuck the @NRA. 👍"
1325175143845359617,2020-11-07 13:35:49 MST,dragonflylibrar,"@HCTrudo @JoeBiden @JohnKasich Since Republicans including Kasich have refused to listen to the people for decades, screw that nonsense. 6 in 10 support gun control - GOP refuses that. 66% support leaving Roe v Wade alone - GOP passes as many restrictions as possible to try an overturn. 1/2"
1325175008956567553,2020-11-07 13:35:17 MST,furthinking,@Jarmer16 @im_not_salty @SouthernMam3 @HimikoT72203234 @JoeBiden Clearifed just like he said he won't work out fossil fuels doing his term? That's 4 or 8 years at best. Let me know how his gonna work that out. No infact one of his objectives at massive gun control/gun banning.
1325175000240971778,2020-11-07 13:35:15 MST,gaultsgulch,"@AP4Liberty Stock up while you can. Everyone knows the republicans won't fight against more ""sensible gun control."""
1325174976215801861,2020-11-07 13:35:09 MST,lingsmith,"@PeteButtigieg I am a veteran, gun owning, Bible-believing Democrat who supports equality in EVERY FORM. I’m pro-choice and anti-abortion. I’m pro-gun and pro-gun control. I support no religion (at all) in our governments at any level. I believe that we should 1/"
1325174800256536576,2020-11-07 13:34:27 MST,gibkelley,"@Charliefox1971 @pennjillette Now do government expansion, gun control and taxes."
1325174790764720134,2020-11-07 13:34:25 MST,tscxgojah,Yikes more gun control.
1325174763816284160,2020-11-07 13:34:18 MST,smallinsaneone,"@MichaelDyerEva1 I have Opinions on gun laws, but I only know about the shit US ones (we need better gun control immediately)."
1325174763359145984,2020-11-07 13:34:18 MST,3mimimis,"not trumpies saying theyll move to canada when we have gun control, abortion is legal and the lgbtqa have rights"
1325174697789591552,2020-11-07 13:34:03 MST,stevefitsmart,"@DebraMessing @JoeBiden @KamalaHarris Yes.  From down under.  Congratulations.  Brilliant outcome but lots of hard work now to overcome covid, gun control, rejoin climate change action,  sustainable economic jobs and rejoin the world."
1325174582911750145,2020-11-07 13:33:35 MST,melaniemorning,"I'm all about this. And while there we can also demand a green new deal, medicaid for all, gun control, refugees welcome, etc.  https://t.co/HyAQRBGr2A"
1325174483611742208,2020-11-07 13:33:12 MST,ninjagonepostal,"@MrColionNoir Time to start calling/writing Senate and Congress if you haven't been doing so already. Tell them you won't stand for new gun control legislation, or AW bans. Pound it into their heads."
1325174267814686730,2020-11-07 13:32:20 MST,justvoteblueusa,"@AdvanceHumanism FIGHT!  This is not over...  National Popular Vote Two GA senator run-offs Healthcare! Gun Reform/Control Finalize Roe v Wade Police Reform GOV Corruption  Paper Ballots for ALL All-Election VoteByMail Restore/Protect USPS Climate Control  New JOBS! Education, Infrastructure, etc"
1325174188668194818,2020-11-07 13:32:01 MST,jadedyyc,@axeman242 @Gimmeyourbread @BBCWorld And gun control.
1325174063631724552,2020-11-07 13:31:31 MST,terrystottlemy4,Trump the people in his inner circle if they don't control him and put him in his place whatever this outcome is with his followers if people end up killing people remember you will be directly responsible they may have pulled the trigger but you help load the gun
1325174026449219585,2020-11-07 13:31:23 MST,mediocremaddon,I wish nothing but the worst for this country under biden.. I have No pity for this country anymore.. I'll sit back and laugh and enjoy the show.. these people are radical and just want control.. why do u think they're obsessed with taking guns?
1325174014768160768,2020-11-07 13:31:20 MST,justicejeremy1,"@jemelehill @_bearsbeetsbsg I dont think your right about gun control. If the Second Amendment is changed to limit rights and take legal pistols and assault type weapons from lawfully owning Americans, I think a number of both left and right will have issues and not support such restriction."
1325173791534637058,2020-11-07 13:30:27 MST,pxk211,@CllrBSilvester @roosterbean This has never been about Covid it’s about control Divide and conquer  Time to start panicking is when guns are in evidence
1325173748001959937,2020-11-07 13:30:16 MST,ghostbusters02,"@jemelehill We already have reproductive rights, abortions are legal dummy, we already have gun control, back ground checks don’t help anybody accept legal gun owners, the homies in Flint, MI aren’t getting there guns legally, I don’t give a fuck about CC, as long as it kills Detroit forgone"
1325173687402680321,2020-11-07 13:30:02 MST,2awisdom,How the Nazis Used Gun Control: The Weimar Republic’s well-intentioned gun registry became a tool for evil. -  https://t.co/wOuMNfVxcp
1325173682348544000,2020-11-07 13:30:01 MST,ronlhelton,"@checkmatestate Sorry, but there is nothing about Biden that is defendable.  Career politician.  He did nothing to secure the blessings of liberty.  Just the opposite.  More drug laws, more gun control laws, and   more laws that march us down the road of socialism."
1325173537234055172,2020-11-07 13:29:26 MST,senftlynn,Will not comply ....This is nothing but a fake virus to control the people...And you make it mandatory to take that poison vaccine you will find a gun barrel  in your face...I rather die and fight for my freedom then be controlled by the Devil and his followers.  https://t.co/L2pYAQjKI8
1325173493789581312,2020-11-07 13:29:16 MST,martycell,"@ShaneGoldmacher @StatusCoup #GEORGIA #VotePurdue #VoteLoeffler or guaranteed we will get $4 trillion dollar tax hikes, GND, radical gun control measures, and citizenship for 11 million undocumenteds."
1325173461262557189,2020-11-07 13:29:08 MST,ryantackerman,@tactful @msdanifernandez And don't you have reasonable gun control laws? That group will lose their minds over that.
1325173447819931649,2020-11-07 13:29:05 MST,ayykayk,Joe Biden isn’t trying to take your guns. Joe Biden doesn’t control gas prices. Y’all skipped government 1 too many times in school.
1325173382090944513,2020-11-07 13:28:49 MST,peguesr,@jemelehill You lost me at Gun Control.
1325173246405140482,2020-11-07 13:28:17 MST,adoptomomleigh,To Do List for @JoeBiden &amp; @KamalaHarris  1) Pandemic 2) Health and mental health care 3) People suffering economically from #1 4) Gun control 5) Fix reputation in the world 6) Policing - see also #2 and #4  *Perform all thoughtfully &amp; compassionately. You’ve got this.
1325173231049904133,2020-11-07 13:28:13 MST,1776libertarian,"@KennedyNation @JoeBiden Come on Kennedy, don’t you want President Biden to ram through the green new deal, open borders, health care for all, get rid of the social security tax cap, gun control, expand the court to 15, get rid of filibuster, and make PR and DC statehoods all by 2022?"
1325173069057581056,2020-11-07 13:27:34 MST,samurai_snake,"@LuigiBlood It’s a move from the conservative playbook to always call the left commie bastards if they want more programs to make life better for other people, fearmongering that gun control means no more gun ownership, affordable health care means a nanny state."
1325172995610931204,2020-11-07 13:27:17 MST,ernie_fc,"@GamingGuy69 @rplateboilerpla @umbrosious @crassjerkneck @SocialistMMA @BreeNewsome Yeah, that’s still not so great on Bernie’s behalf, but it was clearly a hard choice considering how much he spoke against the other parts of the bill. Also what’s so great about gun control? I don’t want the fucking US government to be the only armed force in this areaz"
1325172899217514503,2020-11-07 13:26:54 MST,britmichelle_,@graciextina Did you not read his website literally outlining his plan regarding gun control? Do you understand what it means? I work in the firearm industry can assure you we are all worried about what’s going to be happening.  https://t.co/NgEacHG96e
1325172897548263424,2020-11-07 13:26:53 MST,nicolemt16,"John Kasich and ppl like him fail to realize maga was fighting a purely cultural war. We’ve heard their side. We ALWAYS hear their side. We’ve got bigger fish to fry than listening to ppl cry about religion, guns, “white oppression”, and women control their own lives."
1325172860030050307,2020-11-07 13:26:45 MST,r_san_maze,"Hai @JoeBiden , Congratulations. There are three challenges ahead of you - Pandemic ,Economy &amp; Climate. There is another one which is very very important . Gun Control. I wish you God’s grace &amp; luck. @BarackObama @JimmyKimmelLive"
1325172775883956226,2020-11-07 13:26:24 MST,gatordeb1955,@jacindaardern @JoeBiden @KamalaHarris Thank you Prime Minister Arden! I trust President Biden and VP Harris will access your knowledge and perspective so we can better address our COVID pandemic and our gun control problems #BeLikeNewZealand
1325172637224501253,2020-11-07 13:25:51 MST,msmilonich,@PDXzane You should tell them they're poster boys for gun control.
