id,created_at,username,tweet
1192576498089283588,2019-11-07 15:56:08 MST,spookymols,Abortion is nothing like murder for fuck sake I’m tired of thick people
1192576487414734853,2019-11-07 15:56:06 MST,sly918,"@gus3056086685 @PatriotPurple @Klein2Eric That's the point. My apologies you could not follow. Why surrender anything in a compromise, when you  desire the outcome in the first place? I will not comprise my morality for secular trash. I do not promote debauchery like drug use, or an abomination such as abortion."
1192576457652002817,2019-11-07 15:55:59 MST,burbdad68,A quick word on why I do not consider myself a part of the pro-life movement despite being a Christian. Abortion requires two people: a man and a woman. I hear a lot about women’s sins in the abortion debate but never hear about men’s.
1192576441470406656,2019-11-07 15:55:55 MST,dracancwellend,@timkaine Not equality for all. Unborn and newly born Virginia children don’t have rights because of abortion. We need to defend their rights too. #RepealRoevWade
1192576387795705856,2019-11-07 15:55:42 MST,krisrhoyt,@voice_hard @Godisgood1836 @jasonebeling You called pregnant people vermin by the very act of opposing abortion.
1192576386101399555,2019-11-07 15:55:42 MST,ivorwilkins1,@JohnMyres7 @HackneyAbbott what's the bigger issues John? surely not reece-mogg's disgusting comments on Grenfell? Or his comments on abortion? Or alan cairns rape trial sabotage? Or any other story that is conveniently brushed under the tory media carpet....?? the bigger issue is 9 years of a failed govmt
1192576359182286848,2019-11-07 15:55:35 MST,cbennett_,@doverghostlbbh @disattears 1. Abortion is stopping a heartbeat I am against abortion you obviously are not so we will not come to an agreement on that  2. Transitioning to the opposite gender is not a way to solve a mental illness you're saying that there's nothing wrong
1192576310796677120,2019-11-07 15:55:24 MST,jockjimmy83,This is probably the best one they have done so far it shows how make no sense the abortion people are
1192576245978013697,2019-11-07 15:55:08 MST,watchyerbutt,"@sparktherevolt @TheBabylonBee Why is drug induced abortion off limits, unacceptable, or in poor taste.  I do not advocate for abortion at all, just asking why does govt get to dictate how the baby is murdered. If abortion is allowed why do they care how it got done unless PP pays the pols backing abortion."
1192576192081211395,2019-11-07 15:54:55 MST,flossking17,"@FrankVaccaro2 @Liam1C @Liz_Wheeler Good deflection. I wasn’t asking about your personal views on abortion, just your thoughts on a situation. I feel like I’m a independent viewer on the abortion issue because im a responsible adult that always finishes in her hair as to not get her pregnant."
1192576135399432192,2019-11-07 15:54:42 MST,jeanlafla,"@laflame_rach Most pro lifers think that women wait til they’re 3 days away from giving birth and then say ‘oh gee, I think I’ll have an abortion.’ If they have a late term abortion it’s because they don’t have a viable pregnancy. No one is pro abortion. Sometimes it’s necessary."
1192576054734544896,2019-11-07 15:54:23 MST,estherruth2,"#aftertiller showing with the @DrsforChoice_UK team &amp; a thought provoking Q&amp;A with various trailblazers in London based abortion services,some of whom who I'm proud to work with.Take home messages:Keep fighting the good fight &amp; ensure we take time to support each other!  https://t.co/oRDH6l1HEP"
1192576037860728832,2019-11-07 15:54:19 MST,jameybrown46,@chamiltongalaxy @daviddaleiden @JVanMaren @NatAbortionFed @PPFA Federal law requires that no alteration in the timing or method of abortion be done for the purposes of fetal tissue collection (42 USC 289g-1)  The sale or purchase of human fetal tissue is a fed felony punishable by up to 10 yrs in prison or a fine of up to $500K (42 USC 289g-2
1192575960643559424,2019-11-07 15:54:00 MST,savermay,KOREN: The UN Is Holding An $8 Million Abortion Summit In Africa  https://t.co/EzsVjEy54G via @dailycaller
1192575958680649728,2019-11-07 15:54:00 MST,mafamilyinst,"Lesbian priest tapped as head of abortion agency says abortionists are ""modern day saints.""  https://t.co/UKD0m0FmU3"
1192575863084077056,2019-11-07 15:53:37 MST,blujeandebs,@lozyennah @priya_ebooks Spoke to the director of the PP clinic in the mostly rural county where I live. Which high school has the highest abortion rate AND the highest teen pregnancy rate? You guessed it: the Christian high school.
1192575831370915840,2019-11-07 15:53:29 MST,jordanleeclarke,@WookieAutomoTV driveshaft abortions of SEMA pt.2
1192575696612126721,2019-11-07 15:52:57 MST,skcaliforniaw,Add ADD*Wu WU*&amp; Jason Wu WU*And Markle MARKLE SUITS Meghan MEGHAN Abortion ABORTION MEGHAN MARKLE SUITS You YOU*😆ADD*&amp; CEO*&amp; 2019😆 Viki VIKI And Viki Rakuten CEO*Wu WU*&amp; Add ADD*&amp; Can CAN*Kim Tae Hee*&amp; Viki VIKI And Viki Rakuten And Wu WU*&amp; Viki VIKI And Viki Rakuten CEO Wu WU*  https://t.co/bAQSLXLM1V
1192575632775032836,2019-11-07 15:52:42 MST,family_policy,"Becoming a Christian deeply transformed Robinson's worldview, prompting him and his wife to leave the abortion industry - ""[God] opened our eyes to how heinous this war against babies is and He launched us on a pro-life career,"" he said.  Credit: @CBNNews  https://t.co/igZ5rgf0af"
1192575607416217601,2019-11-07 15:52:36 MST,darrylforbes_,@lantlaw @danjholcomb I don’t ignore Abortion either. But work against it in other ways. I also believe that fewer would choose abortion if AFTER birth policies were more pro life too.  A law would be nice. But I believe trying to make fewer people WANT Abortions is even better.
1192575597958094848,2019-11-07 15:52:34 MST,ansah_boafo,@Augusco_ Abortion all the way
1192575535706247171,2019-11-07 15:52:19 MST,youngmelton42,@trey_naylor @ChristieLea @Stacy_g52 @tojasonharris @LeahNTorres @Downeyangel A woman is an adult or a girl after puberty. Pre-viability abortion is legal and should be safe and available for anyone who needs it.
1192575439266549761,2019-11-07 15:51:56 MST,organizinghere,"@Tvbona My sense is that Republican factions focus on smaller sets of agenda issues, like a faction obsessed with abortion, another on tax cuts, etc. Dem factions are more like slightly different lists of ToDos, including saving the whales, recycling, adjusting thermostat, etc."
1192575272677249025,2019-11-07 15:51:16 MST,gregghuestis67,Kanye West speaks out against abortion: “Thou shalt not kill”  https://t.co/aUUcowIP9T
1192575154280443905,2019-11-07 15:50:48 MST,petermidgley,"Harold Wilson’s forgotten government of 1964. It abolished hanging, legalised homosexuality, ended school selection, banned race discrimination, outlawed unequal pay, permitted abortion and liberalised divorce – all in six years. The record was stunning."
1192575148655702016,2019-11-07 15:50:47 MST,supertuxedomask,"@PourbusVerhelst @portside27 @XTheOnePotatoX @TheRightMelissa @StephenKing Sorry, but you sir are wrong. Freeing slaves and people in general was &amp; is a conservative value. Democrats want to keep people slaves even today. Their policies kill and enslave minorities to the government. Their policy of abortion alone is the #1 cause of death for Black Amer."
1192575141030563840,2019-11-07 15:50:45 MST,oohnooitsant,Check out this video we funny af  TTMZ ep2 - ABORTION &amp; PLANNED PARENTHOOD  https://t.co/IjfIk0tqUn
1192575100396158979,2019-11-07 15:50:35 MST,poop_economy,"Not that I want to equate Ok boomer discourse with the abortion debate by any means. It just wild how the media and major news networks control the national conversation, that's all."
1192575041642356743,2019-11-07 15:50:21 MST,redwizza,"@Rachael_Swindon And the out of touch, Victorian hypocrite makes money out of abortion pills..  This creature is for sale"
1192575041587814400,2019-11-07 15:50:21 MST,ben_brown_md,"“Hi. I’m Dr. Brown. We might be meeting because you have a ruptured ovarian cyst. Or pre-eclampsia. Or because you need an abortion.   No matter what, I’m here to listen, to support you, and to provide safe care.”   In case you hadn’t before: now you’ve met an abortion provider."
1192575007819362304,2019-11-07 15:50:13 MST,skcaliforniaw,Add ADD*&amp; Can CAN*You Markle MARKLE SUITS Meghan MEGHAN Abortion ABORTION MEGHAN MARKLE SUITS You YOU*😆And Wu WU*&amp; Jason Wu WU*&amp; Jason WU*&amp; Wu WU*Viki VIKI And Viki Rakuten*(CEO*&amp; Viki VIKI And Viki Rakuten CEO*&amp; (Wu WU*)And Same SAME Wu WU*😆  https://t.co/wWUsuRv5vO
1192574969315758080,2019-11-07 15:50:04 MST,lilliecandie,Kanye West speaks out against abortion: “Thou shalt not kill”  https://t.co/zkCSXHosKJ
1192574922939228160,2019-11-07 15:49:53 MST,afinla,"@DemocratWit I am pissed AF about the abortion bill he signed. That said, when the alternative is Gilead, you go to war with the candidate you have FFS. BBL, requesting more addresses..."
1192574873903611904,2019-11-07 15:49:41 MST,jameybrown46,@chamiltongalaxy @daviddaleiden @JVanMaren @NatAbortionFed @PPFA Planned Parenthood and the abortion industry killed babies and put women's health at risk so they could sell as many aborted baby parts as possible.  Please RT the truth!  Abortionists Changed Abortion Procedures to Get More Baby Parts to Sell    https://t.co/sJ5rLwwJP0
1192574826105495553,2019-11-07 15:49:30 MST,poop_economy,"The ACLU recently came out and said they shot down EVERY abortion ban and that it's legal in all 50 states. When it was debated it was front and center on every social media, but nobodies talking about it now. Where's grandpa Jim up in arms about PERSONAL RESPONSIBILITY now??"
1192574790843936768,2019-11-07 15:49:21 MST,lor_blueeyes,@jbr0wn12 @Merry_Hippie @chrisg409ubc @WalkedAwa @Jay_see_see @SlimJimJohn1 @aaronaretools @Mongo3804 @1Quetzalcoatl1 @RickyQVaughn @RobertDobbs2018 @JimRobe70184873 @hrt6017 @RickySi16087724 @TheyGary @AsanteS09913224 @bunquere @Pady_oFurniture @michaelsage15 @Make_the_Taltos @Vickie627 @GPoopon @LastLaughAemial @timwofct @BmartThe @jriden2002 @HateisnotC @KateDaGreat1111 @Skiiryne @leeroq3 @NeoDJT @1BellaDoll @matador1673 @NanetteDonnelly @tea_1416 @jam266 @aleeyun_nvaazun @MsfFlynnerland @SeasonedSaxon @roddy202620 @SmooveCaulk @CONSMILITIA @Khary_Illah @NieberleinEva @Melisa94361674 @road25thdan @Snack8671 @maggie51852 @semaJ49956510 @JonSteel6 So you have a problem with these anti-abortion laws that want to give the government the right to go into private medical decisions of a woman? And you have a problem with meta data they are accumulating each day?  Do you have a supermarket cards? I don’t.
1192574737739911169,2019-11-07 15:49:09 MST,kellymc77690671,"Trump 2020... Our fight against Abortion, Socialism and support of our Judeo/Christian beliefs.  https://t.co/fJBBXkLVoV"
1192574678620966912,2019-11-07 15:48:55 MST,krisrhoyt,@jasonebeling @Egads_Man @Leo97894180 @OwlFoxVT @2scooooops @Downeyangel @ahaacksucks @LeahNTorres So I jumped to the conclusion you oppose abortion?
1192574613122887680,2019-11-07 15:48:39 MST,darrylforbes_,"@lantlaw @danjholcomb I lean left in some areas. I lean right in others. I tend to lean left in the areas of civil rights and economic policies. Moderate in environment, conservative on Abortion. I see nothing wrong with that. But some try to get me to ignore everything except Abortion. Cont."
1192574573453164550,2019-11-07 15:48:29 MST,panpalemka,"@nwlc Abortion is to kill your own baby. To murder your little, hlpless baby.  Why do you guys long so much for murder?"
1192574458839650307,2019-11-07 15:48:02 MST,rabbleca,"Alberta's UCP is introducing a bill to reopen the debate about physicians' rights to assert religious ""conscience rights"" if they don't want to refer patients to doctors who will provide abortions or contraception.  https://t.co/QzpnOHqknC #ableg  https://t.co/3DpyTGxnTZ"
1192574458025766912,2019-11-07 15:48:02 MST,dave_khan,"Alberta (&amp; Canada): what do you think of UCP MLA @DanDWill's Bill 207 that would allow doctors to REFUSE to refer patients to other doctors willing to perform abortions, prescribe contraception, provide medically-assisted death or transgender medicine?   https://t.co/dn1QSyLCz2"
1192574439852068864,2019-11-07 15:47:58 MST,rlh,"Joseph Goebbels would be so proud — New pro-choice campaign: ""What is abortion actually? It’s compassion. It’s healing. It’s selfless. It’s love"" – Disrn  https://t.co/JwcApx5f3R"
1192574426778394625,2019-11-07 15:47:54 MST,silvalillly,"Feminist, but you no do abortion before. 🙄🙄"
1192574337175429120,2019-11-07 15:47:33 MST,hrkbenowen,Lesbian Episcopal priest — who calls abortion a 'blessing' and abortionists 'modern-day saints' — named head of National Abortion Federation   https://t.co/u11ctZUVGj
1192574155335405569,2019-11-07 15:46:50 MST,reasonburger,Jesus Christ.   Is there another political issue on which the activists who are the most passionate about changing our culture and laws are also the most staggeringly ignorant?  It would be like pro-life activists arguing for a ban on abortions in the second semester.
1192574077375922176,2019-11-07 15:46:31 MST,tweetbot6000,@Paula_White God planned for abortions!
1192574066969829376,2019-11-07 15:46:29 MST,notreallyabear2,"@jezmundzmusic @BrandonGroves_3 I think in this instance it’s much easier to be consistent on the pro life side. Meanwhile in instances of girls who are raped, abortion is the easier side. No side has exclusive empathy &amp; I know pro abortion people do have sympathy for mothers who miscarry or lose wanted babies."
1192574052306685952,2019-11-07 15:46:25 MST,kennyphonics,"@CatholicHerald Why is Satan having a firm grip on the church in Europe and some parts of America ? Every satanic ideology like gay marriage, abortion , ordination of nuns and married priests come from Europe? Anyway the wrath of God will soon descend on you like Nebuchadnezzar and Sodom and Gom"
1192573999852556288,2019-11-07 15:46:13 MST,fortiveli,@acnewsitics @McJuststop Because they are pushing in all those anti abortion judges . Plus  the Christian Reich believe he is here on a mission from GOD to bring on the Apocalypse.
1192573979896242181,2019-11-07 15:46:08 MST,lizasoho,@NYMag Why didn't she have an abortion the day before?
1192573966399004672,2019-11-07 15:46:05 MST,sambooklove,"@strangedeadfish @SlimSmith5 And let me say, not every pulpit. But the GOP will bring up abortion as a last-minute guilt trip every single time."
1192573906625978370,2019-11-07 15:45:50 MST,heeyitssj,UCP government really cut an entire specialty forest fire operations team &amp; now they want to re-open a conversation about abortion laws.  Alberta is literally going to go up in flames
1192573877727236096,2019-11-07 15:45:44 MST,jmwasela,Abortion doctor turned guerrilla and formidable violent stone thrower   #KibraByelection  https://t.co/Q8RcYv6nB2
1192573852255227904,2019-11-07 15:45:37 MST,evertonfc2,The Tories are an abortion
1192573695648129024,2019-11-07 15:45:00 MST,jameybrown46,"@chamiltongalaxy @frfrankpavone @realDonaldTrump Trying to obfuscate, are we? Throwing out a red herring? This is not about the Catholic Church. It's the Big Abortion Cartel trying to railroad the citizen journalists who exposed their crimes."
1192573693857157123,2019-11-07 15:45:00 MST,versobooks,"Join us at the Verso Loft tonight  @7PM for the launch of Jenny Brown’s Without Apology: The Abortion Struggle Now.   Jenny will be joined by Lillian Cicerchia, Nona Willis Aronowitz, Fahmida Azad and Allison Guttu.    https://t.co/2P2wBVyQn4  https://t.co/5opk4p5gMM"
1192573693819441153,2019-11-07 15:45:00 MST,versobooks,"Join us at the Verso Loft tonight  @7PM for the launch of Jenny Brown’s Without Apology: The Abortion Struggle Now.   Jenny will be joined by Lillian Cicerchia, Nona Willis Aronowitz, Fahmida Azad and Allison Guttu.    https://t.co/2P2wBVyQn4  https://t.co/igZCg3TFDB"
1192573617210478593,2019-11-07 15:44:41 MST,jalowe_,@1Sychronicity @JaneCaro @dodona777 Because the news all day yesterday was about a father openly bragging how he takes his daughter to the gyno to check her hymen is intact. Then there is the horrific display of hatred of women's bodily autonomy displayed in the nsw abortion debate.
1192573550449844224,2019-11-07 15:44:26 MST,evaferguson2,"UCP reopens debate on conscience rights and responsibilities of doctors asked to assist or advise on abortions, contraception or medically assisted deaths #ableg   https://t.co/6ZQBuAuCJ1"
1192573538584137728,2019-11-07 15:44:23 MST,narnfan,@LunchbucketEcon Three things happen. You empower Planned Parenthood. They literally need people to screw up to meet their quotas. They have quotas because they have overhead to meet and abortion is literally a profit center. The GOP scares women away with the legal threats.
1192573523291709440,2019-11-07 15:44:19 MST,poop_economy,"Same thing with the abortion debate. Back when Alabama wrote that bill to illegalize abortion and the whole country was up in arms on both sides, like abortion was the most important part of peoples lives. Now, nothing."
1192573439069978624,2019-11-07 15:43:59 MST,uabball97,"Maybe @StateOfArizona is not as conservative as many might think, maybe people are evolving into something other than guns &amp; abortion. Maybe they care about the rising costs of everything at the expense of the middle class. My parents live rural &amp; vote Democratic so...#vote"
1192573185100828672,2019-11-07 15:42:58 MST,boe6107,"@Debbiecook83831 I believe you will get there. I was told by my mom my whole life I should have been an abortion. My abuse started at age 4. I allowed relationships, friendships and employers to some sort of abuse or another. For years I believed I was a burden, worthless. No more."
1192573148937498624,2019-11-07 15:42:50 MST,brianna_lenyae,"&amp; this lady had the NERVE TO SAY . “if you pregnant you keeping it , abortion is murder”... ma’am , you been murdering then edges with them comb wigs for years , I know you fucking lying  https://t.co/do50Oh3h0h"
1192573127517253632,2019-11-07 15:42:45 MST,mojorisinhigh,"@sambooklove @SlimSmith5 You are exactly right.  I've been in churches that literally say ""you can't be pro-life and a democrat"".   Outside of race, abortion is the predominant factor in Mississippian's party affiliation."
1192573101139202048,2019-11-07 15:42:38 MST,zl__al,"Not sure how I’ve never encountered the ‘87 film “Gothic” in which Lord Byron, the Shelleys, and Mary Godwin collectively formulate the plot of Frankenstein during a series of drug fueled seance attempts, vampire LARPing, and a nearly botched abortion but I’m about to dig in."
1192573073628774403,2019-11-07 15:42:32 MST,jonny03361586,@257ShadesOfGrey @BillNye @neiltyson @AOC So you're only okay with it if the mother's life is in danger? Where is your source that abortion would solve that.. why wouldn't delivery be an option then?
1192573058759843840,2019-11-07 15:42:28 MST,acneonmyshirt,"@cltladybug @Truth_Thumper @OwlFoxVT @SteffenFinch @caeser_pounce @ReginaInferos @xxDFed117xx @AndersEigen @wiguy45 @DSiPaint @rcasonr @FentanylChicom @Summeroftokio @writermomof4 @ALReproRightsAd @SexxxtinaAqua @cheomitII @prolifecouple @lunalume18 @Echo4Resistance @jerbergmann @Leo97894180 @JenLast2 @FMesstm @murmalerm @monsieurmach @ImNotASkeleton2 @miriam__s9 @BUpshaw @Happywife151 @Lauren81347637 @Heather4amazon @JqshMakesMemes @AStout111 @LisaWinslow @MaeVic3 @WomensChoicean1 @movingTree @BynameRose @LeftistKuk @jasonebeling @stevieanntas @Random_Phantom_ @prochoiceforal1 @nerdgirldv @SierraDeciduous @dethrockboy @AmberBobamber @LourdesOverAll @cybermom1999 I know how pregnancy works and I know what abortions are, and I never had to work at a clinic."
1192572943944933376,2019-11-07 15:42:01 MST,jjauthor,"God Bless our babies! ""What They Don't Tell Women About Chemical Abortions Will Hurt You  https://t.co/J0gAhkk8k8"
1192572937691435010,2019-11-07 15:41:59 MST,karamailman,Hi all! A young woman in Georgia needs YOUR help raising money for her abortion! Any amount you can give is greatly appreciated! Please feel free to RT so we can reach our goal!  💖  #FundAbortionBuildCommunity    https://t.co/0704kgSIAS
1192572921203445760,2019-11-07 15:41:56 MST,donoyeg,@ChristineMyatt “We’re gonna debate back door abortion policy.”  “Constituency work. Gotta go.”
1192572890828247040,2019-11-07 15:41:48 MST,rejiha_,"11.4.2019 fifth project_propaganda wallpaper its obvious but just in case, i used abortion (we had to choose the topic tht have polarized opinion) with this project, i got to practice photoshop n damn its an amazing software o_o #wallpaper  https://t.co/eYtAOlOwqd"
1192572837741170688,2019-11-07 15:41:36 MST,ivyshoots,"@d3_valenzuela @LisaWinslow @SteffenFinch @HeidiM_67 @Heather4amazon @SamarasBritt @SlsStudios @Leo97894180 @Aly_Dar8 @OwlFoxVT @JVaghyJones @prochoiceforal1 @Downeyangel @ImpeachNow7 @theladykatie @NinerFan77 @vixmcintyre @Stacy_g52 @Lilies09 @SierraDeciduous @Samanth47173446 @JCAKE12 @lloomer80 Opposing access to safe abortion is opposing human rights for half the human race. Atheist or religious is irrelevant, one must only be misogynist to be anti-choice."
1192572785387810816,2019-11-07 15:41:23 MST,karengrammyb46,This woman who is an Episcopalian Priest calls herself  a woman of God yet says abortion is a “ blessing” and the people who perform it are her “ heroes.” Truly nauseating.
1192572722460708865,2019-11-07 15:41:08 MST,djchocolatemlk,Impossible! I was assured by pundits in Canadian media that no one would reopen abortion. Hate to think I was lied to by religious fanatics who will say and do anything to cram their religious bullshit down our throats. #cdnpoli #CDNmedia
1192572699018694656,2019-11-07 15:41:03 MST,bantudem,"10. Abortion is the easy way out.The late Italian advocate Raffaelo Balestrini saw this nearly 140 years ago and wrote,"" Whenever abortion becomes a social custom, it is the external manifestation of a people's decadence"". Yes what a sad , and decadent age we live in😩😩😔😔😔"
1192572698578341888,2019-11-07 15:41:02 MST,jlynnnnnnn07,Couple refused abortion and welcomed misdiagnosed 'miracle baby'  https://t.co/mVar1t0pEQ
1192572692442107904,2019-11-07 15:41:01 MST,realbrianreid,"@rizwanali774086 @JustinTrudeau @dennyking Busy telling his cabinet ministers they can't vote their conscience on abortion... yeah, busy"
1192572547646263296,2019-11-07 15:40:26 MST,andrewbvcu,"@AustinsActs @DiamondandSilk @StefanMolyneux Election isnt over, but Bevin must be pretty hated in a deep Red state if Republicans think Socialism, Late Term Abortion, Gun Control Laws, Sanctuary Cities, etc... are the ""safe"" bet.  I guess KY likes to be in gridlock as they have been. Nothing beneficial, just a flip-flop."
1192572515421478913,2019-11-07 15:40:19 MST,justmesp1,I can't wait for @LoganPaul to smash the face off @KSIOlajidebt   He's gonna hit him so hard that @KSIOlajidebt potential abortion number 6 will feel it....   #ksivsloganpaul #JustSaying #loganpaulvsksi #loganpaul #KSI
1192572494923718657,2019-11-07 15:40:14 MST,lyle1948,@HuffPost Hopefully she can attend the first post birth abortion.
1192572438808272896,2019-11-07 15:40:00 MST,rewirenewsgroup,6-22% of women terminate pregnancy b/c of an abusive relationship. These women named concern for the welfare of their children as the reason for seeking an abortion.   Women denied an abortion remain tethered to the abuser &amp; at risk for continued violence.  https://t.co/aKFLBVBU6D
1192572437545803778,2019-11-07 15:40:00 MST,lifenewshq,"There are 2,800 abortions every day in America.   Abortion is a horrible travesty.  It has eliminated over 62,000,000 people.  There's NOTHING to celebrate.  New Campaign Wants Women to Celebrate Their Abortions, “I’m Not Ashamed” of Killing My Baby    https://t.co/NOqw2LBqVa"
1192572425382305793,2019-11-07 15:39:57 MST,bakeratheart1,"It’s Time to Take a Side ""It’s imperative that those in the so-called “mushy middle” on abortion pick a side. The days of remaining ambivalent toward the mass slaughter of abortion must end."" “Silence in the face of evil is evil itself.”  https://t.co/e1VcNJVgAp @Irishprolifer 1/2"
1192572218913546241,2019-11-07 15:39:08 MST,bscottfleming,@MLE_ATL @lounge_dawg @aldotcom @UofAlabama I know my Christian values and morals and am a “REAL” Christian. Do you have something against DHS/DHR for separating kids from parents? Please go on and explain the pandering to racists part. So are you ok with abortion?
1192572138642923523,2019-11-07 15:38:49 MST,lamarknights,"This is the memorial of the innocents. 300 crosses were erected, one plain wooden cross represents 10 babies lost to abortion each day. The white crosses represent the 34% percent of college women that have obtained an abortion.  https://t.co/qLYvHL7ikD"
1192572094984441856,2019-11-07 15:38:39 MST,meriamsusan,abortion lovers are completely not responsible enough to care for children
1192572067021021184,2019-11-07 15:38:32 MST,jingleanna,"@Rachael_Swindon @peteredcarter But he would change the law of the land if he could to prevent girls, victims of rape and incest, having abortions. He is a monster."
1192572066811088902,2019-11-07 15:38:32 MST,liveactionnews,"New National Abortion Federation head, a female Episcopal priest, calls abortionists ‘modern-day saints’  https://t.co/mvRqDdKoMy"
1192571873994792960,2019-11-07 15:37:46 MST,eui_says,"@bigredz71 @Policaljargon @Annie_7316 @ZubyMusic Again, that's extrinsic value. If a human life can be judged by their extrinsic value to others, then that certainly jutify abortion based on parents assessment of what happiness or harm that fetus may or may not bring to them in their quality of life."
1192571872489197569,2019-11-07 15:37:45 MST,animal_lover365,"@realJoshuaHall @TulsiGabbard If foreign policy is the only issue you care about, okay, but she's not conservative.  She's for abortion, the Green New Deal, Paris Accord, government healthcare takeover, higher taxes, gun control, amnesty, etc."
1192571863500754945,2019-11-07 15:37:43 MST,jillycl,"@jen_jstephen @kelownagurl @Gnomeponders IIRC, it was Annette having an abortion (Helen wanted her to have the baby) that prompted Helen to have the turkey-baster procedure that produced Henry. #TheArchers"
1192571860422029312,2019-11-07 15:37:43 MST,belchcobi,I normally don't speak on this topic  but if parents don't consent to the abortion will they be required to help financially support the child? Or just force their kids to take care of a child they dont want /can't support?
1192571839899418624,2019-11-07 15:37:38 MST,spanishcountry,This Hidden Rule Could Make It Impossible to Challenge Abortion Bans  https://t.co/fmuQg5CP4H via @vice
1192571834266341376,2019-11-07 15:37:36 MST,youngballer1000,@Gray_Mackenzie But back benchers can bring up abortion....and controlling women's bodies. Look at Alberta right now....it's gross
1192571821834588164,2019-11-07 15:37:33 MST,rarediseasemom,"@jasonebeling It is a human right, it's actually listed as a human right.   Your religion says its not. That's your religion.  Everyone doesn't follow the same religion, or have the same 'morals' we are all different. Abortion will happen whether you want it to or not."
1192571815639433216,2019-11-07 15:37:32 MST,stephfeminist,"@ONE_Josiah @Groucholiz @laurenarankin the difference is the 'born' part   There is no such thing as abortion after a birth, genius."
1192571775156195329,2019-11-07 15:37:22 MST,nicoleapgov,"#piusnews a federal judge overturned trump's rule that clinicians can refuse to perform an abortion on moral or religious grounds. very applicable, as we are learning about the right to privacy and previous cases dealing with abortion!  https://t.co/WW5P3qywRa"
1192571770550669312,2019-11-07 15:37:21 MST,suzannestjames2,"@CandiceBergenMP @lraitt &amp; #blockedbyRempel conveniently forget their ""leader"" @AndrewScheer IS anti-LGBTQ2S+ anti-abortion. If any political party USED Canadians it was @CPC_HQ--hiring alt-right Hamish Marshall, @georganneb and oh, that person non grata WK. #cdnpoli"
1192571712400871425,2019-11-07 15:37:07 MST,eui_says,"@bigredz71 @Policaljargon @Annie_7316 @ZubyMusic That's extrinsic value. If a human life can be judged by their extrinsic value to others, then that certainly jutify abortion based on parents assessment of what happiness or harm that fetus may or may not bring to them in their quality of life."
1192571501033078784,2019-11-07 15:36:17 MST,gokingsgo2021,@Stop_Trump20 Every time I hear Uday @DonaldJTrumpJr open his big fat ugly ignorant pie hole the case FOR abortion becomes more relevant. Same with his brother Qusay @EricTrump and good gosh how many facelifts has @kimguilfoyle had? She can't smile w/o fear of breaking her face #NotMyPresident
1192571473678000128,2019-11-07 15:36:10 MST,andrewbvcu,"@BrasierDalton @SmythRadio @JoshuaAtLarge How would they appeal though?  Your previous tweets pretty much clump them on the same level as Democrats.  I have tried to argue the lesser of the two evils but I guess evil is just evil to you.  Like Socialism, gun control laws, late term abortions.... all the same to you..."
1192571449476816896,2019-11-07 15:36:05 MST,bgovern,"@nwlc Now we can add Abortion is Love to;  War is Peace, Freedom is Slavery, and Ignorance is Strength.  🤡🌎"
1192571404291432448,2019-11-07 15:35:54 MST,sisterindica,As long as they get what they want (making abortion illegal and stripping every right and protection from LGBT people) and they are fine with absolutely anything.
1192571395890434050,2019-11-07 15:35:52 MST,er_slave,"@RepAdamSchiff Tragically your mother did not have an abortion, so here you are."
